epoch,train_loss,train_acc,train_precision_pos,train_precision_neg,train_recall_pos,train_recall_neg,train_F1_pos,train_F1_neg,train_AUC,val_loss,val_acc,val_precision_pos,val_precision_neg,val_recall_pos,val_recall_neg,val_F1_pos,val_F1_neg,val_AUC,test_loss,test_acc,test_precision_pos,test_precision_neg,test_recall_pos,test_recall_neg,test_F1_pos,test_F1_neg,test_AUC
146,0.1630665848449785,94.31111145019531,0.7899249792098999,0.9573276042938232,0.6320754885673523,0.9800413846969604,0.7022392153739929,0.9685513377189636,0.9519054844899757,0.15498297684350792,94.42999267578125,0.6437908411026001,0.9902548789978027,0.9099307060241699,0.9478593468666077,0.7540670037269592,0.9685934782028198,0.963922351913114,0.16188556685739633,94.27908325195312,0.6691505312919617,0.9879488348960876,0.9016064405441284,0.9476291537284851,0.7681779265403748,0.9673690795898438,0.9582481850023352
147,0.16154372433618625,94.18671417236328,0.781494677066803,0.9568144679069519,0.6277872920036316,0.979158878326416,0.6962587237358093,0.9678577184677124,0.9533823378520846,0.15828639145332332,93.86649322509766,0.6164596080780029,0.9909319877624512,0.9168591499328613,0.9409232139587402,0.73723304271698,0.9652803540229797,0.9614830755871856,0.16445049020100613,93.85687255859375,0.6489208340644836,0.9883720874786377,0.9056224822998047,0.9424392580986023,0.7560771107673645,0.9648592472076416,0.9566020628870755
148,0.16316259834839372,94.12300109863281,0.7703498601913452,0.9576349854469299,0.6357918977737427,0.9774956703186035,0.6966327428817749,0.9674634337425232,0.954472735796366,0.15565848475968352,94.12657165527344,0.6293929815292358,0.9902206659317017,0.9099307060241699,0.9445108771324158,0.7440982460975647,0.9668258428573608,0.9636030806911062,0.16238157223073804,94.11019897460938,0.661266565322876,0.987925112247467,0.9016064405441284,0.9457418918609619,0.7629566788673401,0.9663734436035156,0.9577773230217401
149,0.1617342315006013,94.031982421875,0.778870701789856,0.9549877643585205,0.6112064123153687,0.9793964624404907,0.6849271059036255,0.967038094997406,0.9551291064429959,0.15658738059276828,94.25660705566406,0.6354838609695435,0.9902353286743164,0.9099307060241699,0.9459459185600281,0.7483381032943726,0.9675840139389038,0.9637141075347457,0.16348184325865336,94.25797271728516,0.668154776096344,0.9879458546638489,0.9016064405441284,0.9473932385444641,0.767521321773529,0.9672446846961975,0.9581425489644354
150,0.1615351494781825,94.08659362792969,0.7695788145065308,0.9572226405143738,0.6320754885673523,0.9775296449661255,0.6940825581550598,0.9672695994377136,0.9556076489877044,0.15785870471094943,93.90983581542969,0.6187499761581421,0.9906894564628601,0.9145496487617493,0.9416407346725464,0.7381173372268677,0.9655426144599915,0.9609561123591657,0.16464489074994107,93.87798309326172,0.64985591173172,0.9883749485015869,0.9056224822998047,0.9426751732826233,0.7567114233970642,0.9649842977523804,0.9564239501056835
151,0.15892920734322802,94.32931518554688,0.7835015654563904,0.9585521221160889,0.6435105800628662,0.9788873195648193,0.7066394090652466,0.9686129689216614,0.9582156311386769,0.15646612013176997,94.25660705566406,0.6350482106208801,0.9904809594154358,0.912240207195282,0.9457067847251892,0.74881511926651,0.9675762057304382,0.9630125946420987,0.16326331902219324,94.13130950927734,0.6622418761253357,0.987928032875061,0.9016064405441284,0.9459778070449829,0.7636054754257202,0.9664978981018066,0.9575759987342625
152,0.1589272114239177,94.27470397949219,0.7795904278755188,0.9583749175071716,0.6420812010765076,0.9784460663795471,0.7041856050491333,0.9683064818382263,0.9564733504609567,0.15676904655992985,94.10489654541016,0.6275752782821655,0.9907104969024658,0.9145496487617493,0.9437933564186096,0.7443608641624451,0.966683030128479,0.9626408480462315,0.1635642943485659,94.11019897460938,0.659853994846344,0.9886475801467896,0.9076305031776428,0.9450342059135437,0.7641589045524597,0.9663490653038025,0.9570381076085421
153,0.1611805041225589,94.25650024414062,0.7830687761306763,0.9575753808021545,0.6346483826637268,0.9791249632835388,0.7010895013809204,0.9682302474975586,0.9548744258600526,0.15524094703854346,94.27828216552734,0.6365104913711548,0.9902377724647522,0.9099307060241699,0.9461851119995117,0.7490493655204773,0.9677103757858276,0.9633716366737684,0.16247187630862606,94.32129669189453,0.6711509823799133,0.9879547953605652,0.9016064405441284,0.9481009840965271,0.7694944143295288,0.9676176905632019,0.957554682045
154,0.16141181499982366,94.21705627441406,0.772043764591217,0.9587453603744507,0.645797610282898,0.9773598909378052,0.7033001184463501,0.9679631590843201,0.9549941488285945,0.15686829861405552,93.99652862548828,0.6230283975601196,0.9904522895812988,0.912240207195282,0.9428366422653198,0.7403936982154846,0.9660581350326538,0.9623320718989955,0.16366447515937746,93.83576202392578,0.647988498210907,0.9883692264556885,0.9056224822998047,0.9422033429145813,0.755443811416626,0.9647343158721924,0.9568398623984022
155,0.16001599061549926,94.32324981689453,0.7827598452568054,0.9585798978805542,0.643796443939209,0.978785514831543,0.7065097689628601,0.9685773253440857,0.9568823036663153,0.1563436156899041,94.03987884521484,0.6242138147354126,0.9909502267837524,0.9168591499328613,0.9428366422653198,0.7427502274513245,0.9662948846817017,0.9626220673861133,0.16331171259588126,93.85687255859375,0.6489208340644836,0.9883720874786377,0.9056224822998047,0.9424392580986023,0.7560771107673645,0.9648592472076416,0.9576162635917579
156,0.1588607440341492,94.19581604003906,0.7709401845932007,0.9586135745048523,0.6446540951728821,0.9772580862045288,0.7021641135215759,0.9678460955619812,0.956852382627776,0.15762559898501757,93.86649322509766,0.6164596080780029,0.9909319877624512,0.9168591499328613,0.9409232139587402,0.73723304271698,0.9652803540229797,0.9619260782170305,0.16499142478011092,93.87798309326172,0.6494252681732178,0.9886167049407959,0.9076305031776428,0.9424392580986023,0.7571189403533936,0.9649758338928223,0.956324945926665
157,0.16315347807747976,94.22919464111328,0.7770833373069763,0.9581103324890137,0.6397941708564758,0.9782084822654724,0.7017874121665955,0.9680550694465637,0.9552644667566346,0.1567169350324845,93.84481811523438,0.615146815776825,0.9911772012710571,0.9191685914993286,0.9404448866844177,0.7370370030403137,0.9651448130607605,0.9608158097806363,0.16429154993015893,93.77243041992188,0.6447931528091431,0.9886025786399841,0.9076305031776428,0.9412597417831421,0.7539615631103516,0.9643504619598389,0.954991468587253
158,0.15796023249930266,94.47191619873047,0.7844535112380981,0.9604504704475403,0.6606632471084595,0.9784460663795471,0.7172563672065735,0.9693647623062134,0.9573685411627225,0.15499346832535704,94.21326446533203,0.6334404945373535,0.9902304410934448,0.9099307060241699,0.9454675912857056,0.7469193935394287,0.9673314094543457,0.9633094947836716,0.16242176537611047,94.11019897460938,0.6622222065925598,0.9874445796012878,0.8975903391838074,0.9462137222290039,0.762148380279541,0.966389536857605,0.9573225669841433
159,0.16101211195393483,94.27774047851562,0.7771664261817932,0.9588033556938171,0.6460834741592407,0.9780048131942749,0.7055884599685669,0.9683089256286621,0.9527827089835834,0.15408922750882956,94.4083251953125,0.643207848072052,0.9900075197219849,0.9076212644577026,0.9478593468666077,0.7528735399246216,0.9684750437736511,0.9638516482514929,0.16174544584082098,94.3001937866211,0.6711711883544922,0.9874723553657532,0.8975903391838074,0.9483368992805481,0.76804119348526,0.9675090312957764,0.9576998723840868
160,0.15812704544894549,94.46888732910156,0.7824620604515076,0.9607254862785339,0.663236141204834,0.978106677532196,0.7179328799247742,0.9693381786346436,0.9558437083697533,0.15783545563035473,94.06155395507812,0.6251968741416931,0.9909524917602539,0.9168591499328613,0.9430758357048035,0.743445634841919,0.9664215445518494,0.9625955535130054,0.16552356159200474,94.06797790527344,0.6583941578865051,0.9884008169174194,0.9056224822998047,0.9447982907295227,0.7624683380126953,0.9661077857017517,0.9569592358582715
161,0.15844623493600865,94.33538818359375,0.774302065372467,0.9601147174835205,0.658090353012085,0.9772241115570068,0.711482048034668,0.9685938954353333,0.9579880090334268,0.1592786441348037,93.71478271484375,0.6094946265220642,0.9911638498306274,0.9191685914993286,0.9390097856521606,0.7329649925231934,0.9643822312355042,0.9611146432254569,0.16624290001939754,93.70909881591797,0.6412429213523865,0.9890791773796082,0.9116466045379639,0.9400802254676819,0.752902090549469,0.9639574885368347,0.9554914633765067
162,0.16147709242543395,94.39606475830078,0.7698594331741333,0.9617725610733032,0.6732418537139893,0.9761040210723877,0.7183163166046143,0.9688853025436401,0.9549465235789913,0.15563322759556528,93.93151092529297,0.6193447709083557,0.9909388422966003,0.9168591499328613,0.9416407346725464,0.7392923831939697,0.9656610488891602,0.9627524272622272,0.16279527012790954,93.98353576660156,0.6545718312263489,0.9883893132209778,0.9056224822998047,0.9438546895980835,0.7598989009857178,0.9656087756156921,0.9573438836734056
163,0.16169741035115962,94.33538818359375,0.7797598838806152,0.9592264890670776,0.6497998833656311,0.9782084822654724,0.7088726162910461,0.9686245322227478,0.9551075499042846,0.15525460146291523,94.03987884521484,0.6266025900840759,0.9894737005233765,0.9030023217201233,0.9442716836929321,0.7398297786712646,0.96634441614151,0.9634812825865168,0.16224328557751616,94.19464111328125,0.6651852130889893,0.9879369735717773,0.9016064405441284,0.9466855525970459,0.7655584216117859,0.966871440410614,0.9575537346365883
164,0.16100430655844358,94.16244506835938,0.7691518664360046,0.9584152102470398,0.6429387927055359,0.9770883321762085,0.7004048228263855,0.9676617383956909,0.9548113912998606,0.1549423344965492,93.99652862548828,0.6226415038108826,0.9906988143920898,0.9145496487617493,0.9425974488258362,0.7408792972564697,0.9660497903823853,0.962911786687053,0.16255291399298882,94.04686737060547,0.6574344038963318,0.9883979558944702,0.9056224822998047,0.9445623755455017,0.7618243098258972,0.9659831523895264,0.9572929604712787
165,0.159649736875174,94.31111145019531,0.7763023376464844,0.9594297409057617,0.6518010497093201,0.977699339389801,0.7086246609687805,0.9684784412384033,0.9550276504940906,0.15760192138199902,93.80147552490234,0.6136012077331543,0.990925133228302,0.9168591499328613,0.9402056932449341,0.7351852059364319,0.9648993611335754,0.9622685490780077,0.16517386843963544,93.73020935058594,0.6433666348457336,0.9883548021316528,0.9056224822998047,0.9410238265991211,0.752293586730957,0.9641087055206299,0.9566975142845502
166,0.16266624021286868,94.17154693603516,0.7733102440834045,0.957870602607727,0.6377930045127869,0.9778011441230774,0.6990443468093872,0.9677332043647766,0.954139363900942,0.15456402282781748,94.03987884521484,0.6242138147354126,0.9909502267837524,0.9168591499328613,0.9428366422653198,0.7427502274513245,0.9662948846817017,0.962496678861207,0.16219717705128145,94.04686737060547,0.6574344038963318,0.9883979558944702,0.9056224822998047,0.9445623755455017,0.7618243098258972,0.9659831523895264,0.957044265763218
167,0.15706970938006226,94.40516662597656,0.7751164436340332,0.9610055685043335,0.6660948991775513,0.9770544171333313,0.7164821624755859,0.9689635038375854,0.9593481329863871,0.15600553624407978,93.97486114501953,0.621283233165741,0.9909433722496033,0.9168591499328613,0.9421191215515137,0.7406715750694275,0.9659146666526794,0.9626806188558933,0.16384580556531342,93.92020416259766,0.651296854019165,0.9886223077774048,0.9076305031776428,0.9429110884666443,0.7583892941474915,0.9652258157730103,0.957150138653221
168,0.1612412132018683,94.42640686035156,0.7835438847541809,0.9599400758743286,0.656089186668396,0.9784800410270691,0.7141745686531067,0.9691213965415955,0.9554796973696791,0.15437198797126814,94.27828216552734,0.6356340050697327,0.9907291531562805,0.9145496487617493,0.9457067847251892,0.75,0.9676945805549622,0.9635406626148313,0.16222892777652156,94.13130950927734,0.6612903475761414,0.9884093999862671,0.9056224822998047,0.9455060362815857,0.7644067406654358,0.9664818644523621,0.9577010566446015
169,0.15934401324817113,94.28987884521484,0.7755798101425171,0.9592366814613342,0.6500857472419739,0.977665364742279,0.7073094248771667,0.9683634042739868,0.9548249617789906,0.1540975318841484,94.23493957519531,0.6353322267532349,0.9897422790527344,0.9053117632865906,0.9461851119995117,0.746666669845581,0.9674736857414246,0.9642250519644294,0.161773288052301,94.19464111328125,0.6651852130889893,0.9879369735717773,0.9016064405441284,0.9466855525970459,0.7655584216117859,0.966871440410614,0.9580838096429123
170,0.15735728688994233,94.40516662597656,0.7805292010307312,0.960114598274231,0.6578044891357422,0.9780387878417969,0.7139310836791992,0.9689938426017761,0.957016407364261,0.15495649886754703,94.12657165527344,0.6285714507102966,0.9907128810882568,0.9145496487617493,0.9440325498580933,0.7450611591339111,0.9668095707893372,0.9634854253791898,0.1627147965589348,94.11019897460938,0.6607929468154907,0.9881656765937805,0.9036144614219666,0.9455060362815857,0.7633587718009949,0.9663653373718262,0.9575736302132334
171,0.1574713035049487,94.45674896240234,0.7784072160720825,0.9612123370170593,0.6678102016448975,0.9774277806282043,0.7188798189163208,0.9692522287368774,0.9573228905949231,0.15286487576608754,94.42999267578125,0.6437908411026001,0.9902548789978027,0.9099307060241699,0.9478593468666077,0.7540670037269592,0.9685934782028198,0.9647111396380745,0.16072010629031122,94.3001937866211,0.6706587076187134,0.9877119660377502,0.8995984196662903,0.9481009840965271,0.7684391140937805,0.967501163482666,0.9585399867931268
172,0.15886987350424941,94.33841705322266,0.7783083319664001,0.9595031142234802,0.6523727774620056,0.9779369235038757,0.7097978591918945,0.9686323404312134,0.9557288857172361,0.15260020147400852,94.36497497558594,0.6411092877388,0.9900025129318237,0.9076212644577026,0.9473810195922852,0.7514340281486511,0.968222975730896,0.9647707958525674,0.1604665222064573,94.25797271728516,0.6691616773605347,0.9874662160873413,0.8975903391838074,0.9478650689125061,0.7667238712310791,0.9672604203224182,0.9584168236996109
173,0.1612632289832952,94.30504608154297,0.774838924407959,0.95958012342453,0.6532304286956787,0.9774617552757263,0.7088568210601807,0.9684383869171143,0.9558734935579475,0.15456383787475678,94.03987884521484,0.6242138147354126,0.9909502267837524,0.9168591499328613,0.9428366422653198,0.7427502274513245,0.9662948846817017,0.9631937727750027,0.1623578017615542,93.92020416259766,0.6517341136932373,0.9883807301521301,0.9056224822998047,0.9431469440460205,0.7579831480979919,0.9652342200279236,0.9578021924925463
174,0.1554558097707982,94.55687713623047,0.7722044587135315,0.9637600779533386,0.6909662485122681,0.975798487663269,0.7293300032615662,0.9697420001029968,0.9591163140758288,0.1540496623409646,94.19158935546875,0.6315789222717285,0.9907198548316956,0.9145496487617493,0.9447500705718994,0.7471697926521301,0.9671890735626221,0.9635572337855237,0.1617427930539968,94.0257568359375,0.6569343209266663,0.9881539940834045,0.9036144614219666,0.9445623755455017,0.7607777118682861,0.9658666253089905,0.9580461501585488
175,0.15802850817539255,94.41426849365234,0.7722642421722412,0.961625874042511,0.6718124747276306,0.9764773845672607,0.718544602394104,0.9689947366714478,0.9545221465076497,0.15287644621364924,94.34329986572266,0.6382636427879333,0.990981936454773,0.9168591499328613,0.9461851119995117,0.7526066303253174,0.9680655598640442,0.9642195282408653,0.16097169331445985,94.19464111328125,0.6646971702575684,0.9881773591041565,0.9036144614219666,0.9464496374130249,0.7659574151039124,0.9668634533882141,0.9579753313797772
176,0.15555917752944692,94.58418273925781,0.7823936939239502,0.9624072909355164,0.6783876419067383,0.9775974750518799,0.7266880869865417,0.9699428677558899,0.9589312131286395,0.15197102999200626,94.4950180053711,0.6469622254371643,0.9902621507644653,0.9099307060241699,0.9485768675804138,0.7562380433082581,0.9689714312553406,0.9650834386062983,0.16005175347839082,94.36351776123047,0.6742081642150879,0.9874815940856934,0.8975903391838074,0.9490445852279663,0.7700258493423462,0.9678816199302673,0.9587796811212768
177,0.1587807428167791,94.37179565429688,0.7669808268547058,0.9619168639183044,0.6746712327003479,0.9756627678871155,0.7178707718849182,0.9687410593032837,0.956419864239316,0.1561284664524149,93.71478271484375,0.609160304069519,0.9914119839668274,0.9214780330657959,0.9387706518173218,0.7334558367729187,0.9643734693527222,0.9612372698885809,0.16388440459054343,93.49799346923828,0.632311999797821,0.9890519976615906,0.9116466045379639,0.9377211332321167,0.7467105388641357,0.9627028107643127,0.9558258985458228
178,0.15925231180628951,94.44764709472656,0.7748846411705017,0.9616708159446716,0.6720983386039734,0.9768168330192566,0.7198407649993896,0.9691846370697021,0.9572067773641265,0.15580004231282035,93.90983581542969,0.6180124282836914,0.991183876991272,0.9191685914993286,0.9411624073982239,0.7390900254249573,0.9655256867408752,0.9621613888408632,0.16362416417318948,93.70909881591797,0.6420454382896423,0.988594114780426,0.9076305031776428,0.9405519962310791,0.7520798444747925,0.9639748930931091,0.9565400076361118
179,0.15504364380422903,94.52349853515625,0.7839651107788086,0.9612715840339661,0.6680960655212402,0.9781405925750732,0.7214076519012451,0.9696327447891235,0.9600379567805325,0.1547266173423553,94.08322143554688,0.6257861852645874,0.9912015795707703,0.9191685914993286,0.9430758357048035,0.7446211576461792,0.9665400385856628,0.9630112137112076,0.162459813438508,93.85687255859375,0.6476462483406067,0.9890981316566467,0.9116466045379639,0.9417315125465393,0.7572977542877197,0.9648337960243225,0.957256011543224
180,0.1607193604719882,94.31111145019531,0.7675568461418152,0.9609035849571228,0.6655231714248657,0.9760700464248657,0.7129077315330505,0.9684274196624756,0.9544533722703711,0.1512271503594761,94.42999267578125,0.6423948407173157,0.9909909963607788,0.9168591499328613,0.9471418261528015,0.7554709911346436,0.9685704112052917,0.9637027839014392,0.15932166842477663,94.23686218261719,0.6661742925643921,0.9884236454963684,0.9056224822998047,0.9466855525970459,0.7676595449447632,0.9671045541763306,0.958087599276559
181,0.15648850593335775,94.37786102294922,0.765923023223877,0.9621978402137756,0.6772441267967224,0.975425124168396,0.7188590168952942,0.9687663316726685,0.9578720607637636,0.15403318509687575,94.06155395507812,0.6248037815093994,0.9911993741989136,0.9191685914993286,0.9428366422653198,0.7439252138137817,0.9664133191108704,0.9622323686886625,0.1620693352757668,93.85687255859375,0.6480686664581299,0.9888558983802795,0.9096385836601257,0.9419674277305603,0.7568921446800232,0.9648423194885254,0.9568374938773732
182,0.158505452378672,94.56597900390625,0.7734700441360474,0.9636704921722412,0.6901086568832397,0.9760021567344666,0.7294153571128845,0.9697970747947693,0.9554364824044982,0.15194931945630483,94.34329986572266,0.6387096643447876,0.9907361268997192,0.9145496487617493,0.9464243054389954,0.7521367073059082,0.9680733680725098,0.9640032744633288,0.16007964746380338,94.25797271728516,0.6676557660102844,0.9881860613822937,0.9036144614219666,0.9471573233604431,0.7679181098937988,0.9672368168830872,0.9575511292634563
183,0.1577523578034372,94.67520141601562,0.7826792001724243,0.9636832475662231,0.6898227334022522,0.9772580862045288,0.7333231568336487,0.9704232215881348,0.9562707684854136,0.15254494224732018,94.3216323852539,0.6376811861991882,0.990733802318573,0.9145496487617493,0.9461851119995117,0.751423180103302,0.9679471254348755,0.9637997252499899,0.16043940870737544,94.25797271728516,0.6676557660102844,0.9881860613822937,0.9036144614219666,0.9471573233604431,0.7679181098937988,0.9672368168830872,0.9582420268476596
184,0.15617675988041624,94.41123962402344,0.7818243503570557,0.9599946737289429,0.6566609740257263,0.9782423973083496,0.7137973308563232,0.9690326452255249,0.9579010502570783,0.15098313422759577,94.5600357055664,0.6482084393501282,0.9912499785423279,0.9191685914993286,0.948337733745575,0.7602673768997192,0.9693191647529602,0.9640300645226149,0.15920983703464878,94.3424072265625,0.6716417670249939,0.9881976842880249,0.9036144614219666,0.9481009840965271,0.7705479264259338,0.9677342176437378,0.9586640972950543
185,0.1535710371574577,94.75105285644531,0.786454975605011,0.964148223400116,0.6938250660896301,0.9776314496994019,0.737241804599762,0.9708430767059326,0.9596649359914898,0.1509637274798386,94.4950180053711,0.644588053226471,0.9914893507957458,0.9214780330657959,0.9473810195922852,0.7585551738739014,0.9689334034919739,0.9636699177462325,0.1589817539313618,94.27908325195312,0.6681481599807739,0.9884293675422668,0.9056224822998047,0.9471573233604431,0.7689685225486755,0.967353343963623,0.9583685058706163
186,0.15452665181792513,94.8026351928711,0.7879961133003235,0.9646349549293518,0.698113203048706,0.977699339389801,0.7403365969657898,0.971123218536377,0.9587720401901991,0.14868829863107935,94.75509643554688,0.6589018106460571,0.9907799363136292,0.9145496487617493,0.9509686827659607,0.7659574151039124,0.9704661965370178,0.9653391870073184,0.1570602872846078,94.57462310791016,0.6834094524383545,0.9879902005195618,0.9016064405441284,0.9509318470954895,0.777489185333252,0.969106912612915,0.9594521042414527
187,0.15770181519340495,94.71464538574219,0.7918882966041565,0.9627391695976257,0.6809605360031128,0.978751540184021,0.7322470545768738,0.9706793427467346,0.956861877596549,0.14882522849936267,94.646728515625,0.6549999713897705,0.9900348782539368,0.9076212644577026,0.9504902958869934,0.7608906030654907,0.9698596596717834,0.9653101874586065,0.15701577538738445,94.53240203857422,0.6818873882293701,0.9877451062202454,0.8995984196662903,0.9506959319114685,0.7757576704025269,0.9688664674758911,0.9595705302929102
188,0.15712205601894125,94.63272857666016,0.7805907130241394,0.9634178876876831,0.6875357627868652,0.9770544171333313,0.7311141490936279,0.9701882004737854,0.9577557194984585,0.1511271873641075,94.45166778564453,0.6439024209976196,0.9907476902008057,0.9145496487617493,0.9476202130317688,0.7557251453399658,0.9687042236328125,0.963910475907451,0.15940539356397124,94.23686218261719,0.6666666865348816,0.9881831407546997,0.9036144614219666,0.9469214677810669,0.7672634720802307,0.9671124219894409,0.958539276236818
189,0.1548651840005602,94.83297729492188,0.7873839139938354,0.9651762843132019,0.7029731273651123,0.9774617552757263,0.7427880764007568,0.9712801575660706,0.9588934855470467,0.15086257680110177,94.38665008544922,0.6403225660324097,0.9909864664077759,0.9168591499328613,0.946663498878479,0.7540360689163208,0.9683180451393127,0.9632161438554375,0.15947232615886903,94.21575164794922,0.665680468082428,0.9881802797317505,0.9036144614219666,0.9466855525970459,0.7666099071502686,0.9669879674911499,0.9575878413394081
190,0.15413751247890142,94.73284912109375,0.7821909189224243,0.9646077156066895,0.698113203048706,0.976918637752533,0.7377643585205078,0.9707241058349609,0.9592221560501659,0.15231003956299047,94.21326446533203,0.6317460536956787,0.9912148714065552,0.9191685914993286,0.9445108771324158,0.7488241195678711,0.9672995209693909,0.962888034675727,0.1603028376643755,94.06797790527344,0.6579330563545227,0.9886419773101807,0.9076305031776428,0.9445623755455017,0.7628691792488098,0.9660996198654175,0.9575115749622696
191,0.15686761116494938,94.45978546142578,0.7700258493423462,0.9626963138580322,0.6815323233604431,0.975832462310791,0.723081648349762,0.9692198634147644,0.9570592632963865,0.15028513652481595,94.53836059570312,0.6486042737960815,0.9905118346214294,0.912240207195282,0.9488160610198975,0.7581574320793152,0.9692156910896301,0.964012940979566,0.15868378080883805,94.3424072265625,0.6716417670249939,0.9881976842880249,0.9036144614219666,0.9481009840965271,0.7705479264259338,0.9677342176437378,0.9581638656536976
192,0.1525645348034343,94.71160888671875,0.7809798121452332,0.9645059704780579,0.697255551815033,0.9767828583717346,0.7367466688156128,0.9706056118011475,0.9604060966607422,0.1511413004363374,94.19158935546875,0.63116055727005,0.9909661412239075,0.9168591499328613,0.9445108771324158,0.7476459741592407,0.9671809673309326,0.9632523242447827,0.1598876675172728,94.13130950927734,0.6608186960220337,0.988650381565094,0.9076305031776428,0.9452701210975647,0.7648053169250488,0.9664736986160278,0.9571276377034442
193,0.1576853767797655,94.92095947265625,0.7930591106414795,0.9654906988143921,0.7055460214614868,0.9781405925750732,0.7467473149299622,0.9717744588851929,0.9571932990691592,0.15246404262677749,94.16991424560547,0.6301587224006653,0.990963876247406,0.9168591499328613,0.9442716836929321,0.7469426393508911,0.9670544862747192,0.9629695095982982,0.16103160601793504,94.11019897460938,0.6593886613845825,0.9888888597488403,0.9096385836601257,0.9447982907295227,0.7645570039749146,0.9663408398628235,0.9570949521132419
194,0.15622035299940984,94.54170227050781,0.7764399647712708,0.962791919708252,0.6821040511131287,0.9766810536384583,0.7262212634086609,0.9696868062019348,0.9570265815847598,0.14849226589181594,94.71174621582031,0.6582914590835571,0.9900423288345337,0.9076212644577026,0.9512078166007996,0.7631068229675293,0.9702366590499878,0.9656429918033466,0.15714013112746938,94.55351257324219,0.6823708415031433,0.9879872798919678,0.9016064405441284,0.9506959319114685,0.7768166661262512,0.9689829349517822,0.9594130236444717
195,0.15693741177721898,94.69037628173828,0.7817537188529968,0.9640620350837708,0.6932532787322998,0.9770204424858093,0.7348484396934509,0.9704979658126831,0.957269346151706,0.14802101252562538,94.71174621582031,0.6577629446983337,0.9902864098548889,0.9099307060241699,0.9509686827659607,0.7635658979415894,0.9702293276786804,0.9658247223086072,0.15696908936512713,94.55351257324219,0.6818181872367859,0.9882266521453857,0.9036144614219666,0.9504600167274475,0.7772020697593689,0.9689754843711853,0.9593571265481837
196,0.15837500312802744,94.77835845947266,0.7896967530250549,0.9640037417411804,0.6923956274986267,0.978106677532196,0.7378522157669067,0.9710040092468262,0.9572099310328553,0.14826192995723414,94.75509643554688,0.6599665284156799,0.9902912378311157,0.9099307060241699,0.9514470100402832,0.765048623085022,0.9704806208610535,0.96565017264398,0.15714132618539187,94.53240203857422,0.6813353300094604,0.987984299659729,0.9016064405441284,0.9504600167274475,0.7761451601982117,0.9688589572906494,0.9589180027493792
197,0.15630641754488556,94.9148941040039,0.7908684611320496,0.9657692909240723,0.7081189155578613,0.9777672290802002,0.7472096085548401,0.9717311859130859,0.9574421526426512,0.14864789023615269,94.66840362548828,0.6555740237236023,0.9902815818786621,0.9099307060241699,0.9504902958869934,0.7620888948440552,0.9699780344963074,0.9660329666869756,0.1576620736444483,94.6168441772461,0.6854962110519409,0.9879961013793945,0.9016064405441284,0.9514036178588867,0.7788378000259399,0.9693546295166016,0.9598803328435231
198,0.15527181281727187,94.64183044433594,0.7875165939331055,0.9624002575874329,0.6781017780303955,0.9782763719558716,0.7287250757217407,0.9702733755111694,0.9600332408328333,0.14608817439222213,94.99349975585938,0.6741379499435425,0.9895884990692139,0.9030023217201233,0.9547954797744751,0.771964430809021,0.9718806743621826,0.9675707713272348,0.15523009412750907,94.84906005859375,0.6990595459938049,0.987313985824585,0.8955823183059692,0.9547063112258911,0.7852112054824829,0.9707363843917847,0.9609644049185655
199,0.1558756167639275,94.6812744140625,0.7776010036468506,0.9646498560905457,0.6986849904060364,0.9762737154960632,0.7360337376594543,0.9704270362854004,0.9580780147389474,0.147258754800625,94.7334213256836,0.6588628888130188,0.9902888536453247,0.9099307060241699,0.9512078166007996,0.7643064856529236,0.9703550338745117,0.9659539774400082,0.15642145283672274,94.51129150390625,0.6803030371665955,0.987981379032135,0.9016064405441284,0.9502241015434265,0.7754749655723572,0.9687349796295166,0.9591560391128088
200,0.15693265199661255,94.69037628173828,0.7743251919746399,0.965371310710907,0.705260157585144,0.9755948781967163,0.7381807565689087,0.9704562425613403,0.9574558007505498,0.1513579046657803,94.3216323852539,0.6367999911308289,0.9912258982658386,0.9191685914993286,0.9457067847251892,0.7523629665374756,0.9679314494132996,0.9634583591337256,0.16041270179712042,94.11019897460938,0.659853994846344,0.9886475801467896,0.9076305031776428,0.9450342059135437,0.7641589045524597,0.9663490653038025,0.9578535893988788
201,0.15671408374090584,94.71464538574219,0.7834086418151855,0.9641337990760803,0.6938250660896301,0.9772241115570068,0.7359005212783813,0.9706348776817322,0.9569891402592516,0.15043524133839778,94.58171081542969,0.6492658853530884,0.9912521839141846,0.9191685914993286,0.9485768675804138,0.7609942555427551,0.9694450497627258,0.9649489359375112,0.15964774802631262,94.36351776123047,0.6721311211585999,0.988440752029419,0.9056224822998047,0.9481009840965271,0.7715996503829956,0.9678506851196289,0.9587574170236027
202,0.1530030568187334,94.83297729492188,0.7835702896118164,0.9658320546150208,0.7089765667915344,0.9767489433288574,0.7444095015525818,0.9712598919868469,0.9601807985667555,0.1499385015126698,94.51668548583984,0.6456310749053955,0.9914914965629578,0.9214780330657959,0.9476202130317688,0.7592769265174866,0.9690595865249634,0.9647282631811234,0.15889906738789714,94.27908325195312,0.6681481599807739,0.9884293675422668,0.9056224822998047,0.9471573233604431,0.7689685225486755,0.967353343963623,0.9586356750427044
